Time,inflow,outflow
248,228.000000,0.000000
249,198.000000,0.000000
250,174.000000,0.000000
251,150.000000,0.000000
252,132.000000,0.000000
253,108.000000,0.000000
254,96.000000,0.000000
255,84.000000,0.000000
256,72.000000,0.000000
257,60.000000,0.000000
258,54.000000,0.000000
259,48.000000,0.000000
260,36.000000,0.000000
261,30.000000,2160.000000
262,24.000000,2160.000000
263,30.000000,2154.000000
264,18.000000,2334.000000
265,18.000000,1806.000000
266,18.000000,1680.000000
267,18.000000,1368.000000
268,12.000000,1158.000000
269,6.000000,990.000000
270,0.000000,804.000000
271,0.000000,696.000000
272,42.000000,588.000000
273,0.000000,462.000000
274,0.000000,384.000000
275,6.000000,342.000000
276,0.000000,288.000000
277,0.000000,264.000000
278,0.000000,222.000000
279,0.000000,174.000000
280,0.000000,150.000000
281,42.000000,132.000000
282,0.000000,108.000000
283,0.000000,96.000000
284,0.000000,84.000000
285,0.000000,72.000000
286,0.000000,60.000000
287,0.000000,54.000000
288,0.000000,48.000000
289,0.000000,36.000000
290,0.000000,30.000000
291,0.000000,24.000000
292,0.000000,24.000000
293,0.000000,24.000000
294,0.000000,18.000000
295,0.000000,18.000000
296,0.000000,18.000000
297,0.000000,18.000000
298,0.000000,0.000000
299,0.000000,0.000000
300,0.000000,42.000000
301,0.000000,6.000000
302,0.000000,0.000000
303,0.000000,0.000000
304,0.000000,0.000000
305,0.000000,0.000000
306,0.000000,0.000000
307,0.000000,0.000000
308,0.000000,0.000000
309,0.000000,0.000000
310,0.000000,0.000000
311,0.000000,0.000000
312,0.000000,0.000000
313,0.000000,0.000000
314,0.000000,0.000000
315,0.000000,0.000000
316,0.000000,0.000000
317,0.000000,0.000000
318,0.000000,0.000000
319,0.000000,0.000000
320,0.000000,0.000000
321,0.000000,0.000000
322,0.000000,0.000000
323,0.000000,0.000000
324,0.000000,0.000000
325,0.000000,0.000000
326,0.000000,0.000000
327,0.000000,0.000000
328,0.000000,0.000000
329,0.000000,42.000000
330,0.000000,0.000000
331,0.000000,0.000000
332,66.000000,0.000000
333,180.000000,0.000000
334,318.000000,0.000000
335,450.000000,0.000000
336,600.000000,18.000000
337,780.000000,18.000000
338,948.000000,48.000000
339,1068.000000,84.000000
340,1212.000000,132.000000
341,1344.000000,216.000000
342,1452.000000,102.000000
343,1572.000000,396.000000
344,1662.000000,444.000000
345,1698.000000,360.000000
346,1692.000000,576.000000
347,1656.000000,612.000000
348,1590.000000,744.000000
349,1500.000000,864.000000
350,1398.000000,1008.000000
351,1296.000000,1116.000000
352,1188.000000,1170.000000
353,1080.000000,1140.000000
354,978.000000,1134.000000
355,882.000000,1116.000000
356,792.000000,1296.000000
357,714.000000,1290.000000
358,636.000000,1158.000000
359,570.000000,1146.000000
360,516.000000,1176.000000
361,462.000000,1170.000000
362,408.000000,1158.000000
363,366.000000,1074.000000
364,324.000000,1050.000000
365,282.000000,972.000000
366,252.000000,882.000000
367,216.000000,864.000000
368,186.000000,804.000000
369,162.000000,0.000000
370,138.000000,0.000000
371,120.000000,0.000000
372,102.000000,0.000000
373,96.000000,0.000000
374,84.000000,0.000000
375,72.000000,0.000000
376,60.000000,0.000000
377,48.000000,0.000000
378,48.000000,0.000000
379,36.000000,0.000000
380,30.000000,0.000000
381,18.000000,0.000000
382,24.000000,0.000000
383,0.000000,0.000000
384,42.000000,0.000000
385,0.000000,0.000000
386,42.000000,0.000000
387,18.000000,0.000000
388,0.000000,0.000000
389,0.000000,0.000000
390,42.000000,0.000000
391,0.000000,1326.000000
392,0.000000,1110.000000
393,6.000000,930.000000
394,0.000000,768.000000
395,0.000000,654.000000
396,0.000000,516.000000
397,0.000000,432.000000
398,0.000000,378.000000
399,42.000000,318.000000
400,0.000000,252.000000
401,0.000000,240.000000
402,0.000000,204.000000
403,0.000000,168.000000
404,0.000000,144.000000
405,0.000000,120.000000
406,0.000000,102.000000
407,0.000000,54.000000
408,0.000000,72.000000
409,0.000000,42.000000
410,0.000000,48.000000
411,0.000000,48.000000
412,0.000000,36.000000
413,0.000000,30.000000
414,0.000000,36.000000
415,0.000000,6.000000
416,0.000000,0.000000
417,0.000000,42.000000
418,0.000000,0.000000
419,0.000000,42.000000
420,0.000000,18.000000
421,0.000000,0.000000
422,0.000000,0.000000
423,0.000000,42.000000
424,0.000000,6.000000
425,0.000000,0.000000
426,0.000000,0.000000
427,0.000000,0.000000
428,0.000000,0.000000
429,0.000000,0.000000
430,0.000000,42.000000
431,0.000000,0.000000
432,0.000000,0.000000
433,0.000000,0.000000
434,0.000000,0.000000
435,0.000000,0.000000
436,0.000000,0.000000
437,0.000000,0.000000
438,0.000000,0.000000
439,0.000000,0.000000
440,0.000000,0.000000
441,0.000000,0.000000
442,0.000000,0.000000
443,0.000000,0.000000
444,0.000000,0.000000
445,0.000000,0.000000
446,0.000000,0.000000
447,0.000000,0.000000
448,0.000000,0.000000
449,0.000000,0.000000
450,0.000000,0.000000
451,0.000000,0.000000
452,66.000000,0.000000
453,156.000000,0.000000
454,270.000000,0.000000
455,318.000000,0.000000
456,534.000000,18.000000
457,786.000000,36.000000
458,930.000000,18.000000
459,1080.000000,96.000000
460,1230.000000,138.000000
461,1356.000000,174.000000
462,1470.000000,258.000000
463,1572.000000,276.000000
464,1668.000000,330.000000
465,1734.000000,408.000000
466,1800.000000,582.000000
467,1866.000000,726.000000
468,1890.000000,816.000000
469,1872.000000,876.000000
470,1830.000000,822.000000
471,1770.000000,1086.000000
472,1686.000000,1152.000000
473,1596.000000,1308.000000
474,1494.000000,1260.000000
475,1386.000000,1410.000000
476,1272.000000,1380.000000
477,1170.000000,1494.000000
478,1062.000000,1392.000000
479,978.000000,1542.000000
480,900.000000,1446.000000
481,816.000000,1524.000000
482,732.000000,1338.000000
483,654.000000,1260.000000
484,576.000000,1428.000000
485,510.000000,1290.000000
486,444.000000,1308.000000
487,396.000000,1242.000000
488,342.000000,1014.000000
489,288.000000,1086.000000
490,258.000000,1038.000000
491,216.000000,972.000000
492,192.000000,912.000000
493,168.000000,828.000000
494,144.000000,762.000000
495,114.000000,696.000000
496,96.000000,642.000000
497,78.000000,552.000000
498,54.000000,462.000000
499,66.000000,0.000000
500,54.000000,0.000000
501,42.000000,0.000000
502,42.000000,0.000000
503,54.000000,0.000000
504,36.000000,0.000000
505,54.000000,0.000000
506,42.000000,0.000000
507,36.000000,0.000000
508,0.000000,0.000000
509,54.000000,0.000000
510,0.000000,0.000000
511,42.000000,0.000000
512,0.000000,0.000000
513,0.000000,0.000000
514,66.000000,0.000000
515,0.000000,0.000000
516,6.000000,0.000000
517,0.000000,0.000000
518,0.000000,0.000000
519,0.000000,0.000000
520,0.000000,0.000000
521,0.000000,720.000000
522,66.000000,696.000000
523,0.000000,588.000000
524,0.000000,468.000000
525,0.000000,408.000000
526,0.000000,330.000000
527,0.000000,282.000000
528,0.000000,204.000000
529,0.000000,222.000000
530,0.000000,162.000000
531,0.000000,114.000000
532,0.000000,96.000000
533,0.000000,78.000000
534,0.000000,54.000000
535,0.000000,66.000000
536,0.000000,96.000000
537,0.000000,42.000000
538,0.000000,54.000000
539,0.000000,36.000000
540,0.000000,54.000000
541,0.000000,42.000000
542,0.000000,36.000000
543,0.000000,0.000000
544,0.000000,54.000000
545,0.000000,0.000000
546,0.000000,42.000000
547,0.000000,0.000000
548,0.000000,0.000000
549,0.000000,66.000000
550,0.000000,6.000000
551,0.000000,0.000000
552,0.000000,0.000000
553,0.000000,0.000000
554,0.000000,0.000000
555,0.000000,0.000000
556,0.000000,66.000000
557,0.000000,0.000000
558,0.000000,0.000000
559,0.000000,0.000000
560,0.000000,0.000000
561,0.000000,0.000000
562,0.000000,0.000000
563,0.000000,0.000000
564,0.000000,0.000000
565,0.000000,0.000000
566,0.000000,0.000000
567,0.000000,0.000000
568,0.000000,0.000000
569,0.000000,0.000000
570,0.000000,0.000000
571,0.000000,0.000000
572,54.000000,0.000000
573,162.000000,0.000000
574,282.000000,0.000000
575,408.000000,0.000000
576,564.000000,0.000000
577,690.000000,0.000000
578,846.000000,0.000000
579,996.000000,0.000000
580,1116.000000,0.000000
581,1248.000000,0.000000
582,1368.000000,0.000000
583,1470.000000,0.000000
584,1530.000000,0.000000
585,1530.000000,0.000000
586,1500.000000,894.000000
587,1440.000000,780.000000
588,1356.000000,960.000000
589,1266.000000,1050.000000
590,1164.000000,1074.000000
591,1062.000000,1080.000000
592,966.000000,1140.000000
593,864.000000,1104.000000
594,780.000000,1134.000000
595,696.000000,1104.000000
596,618.000000,1110.000000
597,552.000000,1104.000000
598,492.000000,894.000000
599,438.000000,978.000000
600,390.000000,1002.000000
601,348.000000,1026.000000
602,312.000000,966.000000
603,270.000000,834.000000
604,240.000000,756.000000
605,210.000000,816.000000
606,180.000000,774.000000
607,156.000000,726.000000
608,132.000000,684.000000
609,126.000000,624.000000
610,102.000000,576.000000
611,84.000000,522.000000
612,78.000000,480.000000
613,72.000000,444.000000
614,48.000000,384.000000
615,42.000000,354.000000
616,42.000000,330.000000
617,42.000000,294.000000
618,12.000000,246.000000
619,0.000000,228.000000
620,54.000000,216.000000
621,0.000000,144.000000
622,54.000000,180.000000
623,6.000000,144.000000
624,0.000000,126.000000
625,42.000000,126.000000
626,0.000000,120.000000
627,0.000000,90.000000
628,42.000000,78.000000
629,0.000000,0.000000
630,0.000000,0.000000
631,0.000000,0.000000
632,0.000000,0.000000
633,0.000000,0.000000
634,54.000000,0.000000
635,0.000000,0.000000
636,0.000000,0.000000
637,0.000000,0.000000
638,0.000000,0.000000
639,0.000000,0.000000
640,0.000000,0.000000
641,0.000000,0.000000
642,0.000000,0.000000
643,0.000000,0.000000
644,0.000000,0.000000
645,0.000000,0.000000
646,0.000000,0.000000
647,0.000000,0.000000
648,0.000000,0.000000
649,0.000000,0.000000
650,0.000000,0.000000
651,0.000000,150.000000
652,0.000000,120.000000
653,0.000000,102.000000
654,0.000000,84.000000
655,0.000000,54.000000
656,0.000000,42.000000
657,0.000000,42.000000
658,0.000000,42.000000
659,0.000000,12.000000
660,0.000000,0.000000
661,0.000000,54.000000
662,0.000000,0.000000
663,0.000000,60.000000
664,0.000000,0.000000
665,0.000000,42.000000
666,0.000000,0.000000
667,0.000000,0.000000
668,0.000000,42.000000
669,0.000000,0.000000
670,0.000000,0.000000
671,0.000000,0.000000
672,0.000000,0.000000
673,0.000000,0.000000
674,0.000000,54.000000
675,0.000000,0.000000
676,0.000000,0.000000
677,0.000000,0.000000
678,0.000000,0.000000
679,0.000000,0.000000
680,0.000000,0.000000
681,0.000000,0.000000
682,0.000000,0.000000
683,0.000000,0.000000
684,0.000000,0.000000
685,0.000000,0.000000
686,0.000000,0.000000
687,0.000000,0.000000
688,0.000000,0.000000
689,0.000000,0.000000
690,0.000000,0.000000
691,0.000000,0.000000
692,66.000000,0.000000
693,162.000000,0.000000
694,276.000000,0.000000
695,450.000000,0.000000
696,594.000000,0.000000
697,762.000000,0.000000
698,930.000000,0.000000
699,1062.000000,0.000000
700,1206.000000,0.000000
701,1320.000000,0.000000
702,1434.000000,0.000000
703,1518.000000,0.000000
704,1602.000000,0.000000
705,1644.000000,0.000000
706,1632.000000,0.000000
707,1584.000000,0.000000
708,1518.000000,0.000000
709,1428.000000,0.000000
710,1332.000000,0.000000
711,1224.000000,0.000000
712,1116.000000,0.000000
713,1008.000000,0.000000
714,912.000000,0.000000
715,816.000000,0.000000
716,732.000000,2310.000000
717,654.000000,2196.000000
718,582.000000,2322.000000
719,516.000000,2304.000000
720,456.000000,2250.000000
721,408.000000,2010.000000
722,360.000000,1782.000000
723,318.000000,1656.000000
724,276.000000,1302.000000
725,240.000000,1326.000000
726,210.000000,1062.000000
727,180.000000,1140.000000
728,156.000000,1014.000000
729,138.000000,954.000000
730,120.000000,834.000000
731,102.000000,744.000000
732,90.000000,684.000000
733,78.000000,636.000000
734,60.000000,552.000000
735,60.000000,498.000000
736,48.000000,456.000000
737,42.000000,402.000000
738,36.000000,354.000000
739,30.000000,324.000000
740,24.000000,270.000000
741,24.000000,240.000000
742,18.000000,210.000000
743,12.000000,210.000000
744,12.000000,162.000000
745,0.000000,144.000000
746,36.000000,150.000000
747,0.000000,132.000000
748,0.000000,90.000000
749,30.000000,102.000000
750,0.000000,66.000000
751,0.000000,90.000000
752,12.000000,66.000000
753,0.000000,66.000000
754,0.000000,54.000000
755,0.000000,48.000000
756,0.000000,48.000000
757,0.000000,42.000000
758,54.000000,30.000000
759,0.000000,0.000000
760,0.000000,0.000000
761,0.000000,0.000000
762,0.000000,0.000000
763,0.000000,0.000000
764,0.000000,0.000000
765,0.000000,0.000000
766,0.000000,0.000000
767,0.000000,0.000000
768,0.000000,0.000000
769,0.000000,0.000000
770,0.000000,0.000000
771,0.000000,0.000000
772,0.000000,0.000000
773,0.000000,0.000000
774,0.000000,0.000000
775,0.000000,0.000000
776,0.000000,0.000000
777,0.000000,0.000000
778,0.000000,0.000000
779,0.000000,0.000000
780,0.000000,0.000000
781,0.000000,54.000000
782,0.000000,48.000000
783,0.000000,24.000000
784,0.000000,42.000000
785,0.000000,24.000000
786,0.000000,30.000000
787,0.000000,24.000000
788,0.000000,0.000000
789,0.000000,36.000000
790,0.000000,0.000000
791,0.000000,30.000000
792,0.000000,0.000000
793,0.000000,12.000000
794,0.000000,0.000000
795,0.000000,0.000000
796,0.000000,0.000000
797,0.000000,0.000000
798,0.000000,0.000000
799,0.000000,54.000000
800,0.000000,0.000000
801,0.000000,0.000000
802,0.000000,0.000000
803,0.000000,0.000000
804,0.000000,0.000000
805,0.000000,0.000000
806,0.000000,0.000000
807,0.000000,0.000000
808,0.000000,0.000000
809,0.000000,0.000000
810,0.000000,0.000000
811,0.000000,0.000000
812,60.000000,0.000000
813,144.000000,0.000000
814,264.000000,0.000000
815,270.000000,0.000000
816,588.000000,18.000000
817,798.000000,6.000000
818,942.000000,48.000000
819,1104.000000,48.000000
820,1236.000000,102.000000
821,1362.000000,144.000000
822,1452.000000,102.000000
823,1566.000000,270.000000
824,1638.000000,0.000000
825,1734.000000,0.000000
826,1806.000000,0.000000
827,1878.000000,0.000000
828,1914.000000,0.000000
829,1914.000000,0.000000
830,1860.000000,0.000000
831,1806.000000,0.000000
832,1728.000000,0.000000
833,1638.000000,0.000000
834,1524.000000,0.000000
835,1416.000000,0.000000
836,1296.000000,0.000000
837,1188.000000,0.000000
838,1092.000000,0.000000
839,1002.000000,0.000000
840,912.000000,0.000000
841,828.000000,0.000000
842,738.000000,0.000000
843,660.000000,0.000000
844,570.000000,0.000000
845,510.000000,0.000000
846,456.000000,2328.000000
847,396.000000,2340.000000
848,354.000000,2274.000000
849,306.000000,2178.000000
850,258.000000,2334.000000
851,210.000000,2346.000000
852,198.000000,2316.000000
853,168.000000,2226.000000
854,144.000000,2280.000000
855,126.000000,2310.000000
856,102.000000,2352.000000
857,84.000000,2274.000000
858,72.000000,2088.000000
859,72.000000,1764.000000
860,30.000000,1488.000000
861,30.000000,1230.000000
862,0.000000,1098.000000
863,126.000000,804.000000
864,30.000000,726.000000
865,0.000000,690.000000
866,0.000000,624.000000
867,126.000000,498.000000
868,0.000000,426.000000
869,30.000000,402.000000
870,0.000000,354.000000
871,0.000000,306.000000
872,0.000000,198.000000
873,0.000000,216.000000
874,0.000000,204.000000
875,132.000000,174.000000
876,0.000000,156.000000
877,0.000000,144.000000
878,0.000000,42.000000
879,0.000000,126.000000
880,0.000000,102.000000
881,0.000000,84.000000
882,0.000000,72.000000
883,0.000000,72.000000
884,0.000000,60.000000
885,0.000000,0.000000
886,0.000000,0.000000
887,0.000000,156.000000
888,0.000000,0.000000
889,0.000000,0.000000
890,0.000000,0.000000
891,0.000000,0.000000
892,0.000000,0.000000
893,0.000000,0.000000
894,0.000000,0.000000
895,0.000000,0.000000
896,0.000000,0.000000
897,0.000000,0.000000
898,0.000000,0.000000
899,0.000000,0.000000
900,0.000000,0.000000
901,0.000000,0.000000
902,0.000000,0.000000
903,0.000000,0.000000
904,0.000000,0.000000
905,0.000000,0.000000
906,0.000000,0.000000
907,0.000000,0.000000
908,0.000000,0.000000
909,0.000000,0.000000
910,0.000000,0.000000
911,0.000000,0.000000
912,0.000000,126.000000
913,0.000000,0.000000
914,0.000000,30.000000
915,0.000000,0.000000
916,0.000000,0.000000
917,0.000000,0.000000
918,0.000000,0.000000
919,0.000000,0.000000
920,0.000000,132.000000
921,0.000000,0.000000
922,0.000000,0.000000
923,0.000000,0.000000
924,0.000000,0.000000
925,0.000000,0.000000
926,0.000000,0.000000
927,0.000000,0.000000
928,0.000000,0.000000
929,0.000000,0.000000
930,0.000000,0.000000
931,0.000000,0.000000
932,66.000000,0.000000
933,138.000000,0.000000
934,288.000000,0.000000
935,450.000000,6.000000
936,588.000000,0.000000
937,750.000000,42.000000
938,882.000000,18.000000
939,1038.000000,0.000000
940,1200.000000,168.000000
941,1332.000000,210.000000
942,1434.000000,240.000000
943,1548.000000,258.000000
944,1650.000000,228.000000
945,1740.000000,360.000000
946,1830.000000,456.000000
947,1878.000000,594.000000
948,1890.000000,810.000000
949,1860.000000,954.000000
950,1788.000000,1128.000000
951,1716.000000,984.000000
952,1614.000000,1236.000000
953,1506.000000,1326.000000
954,1398.000000,0.000000
955,1290.000000,0.000000
956,1158.000000,0.000000
957,1056.000000,0.000000
958,954.000000,0.000000
959,864.000000,0.000000
960,780.000000,0.000000
961,696.000000,0.000000
962,618.000000,0.000000
963,546.000000,0.000000
964,480.000000,0.000000
965,426.000000,0.000000
966,360.000000,0.000000
967,318.000000,0.000000
968,282.000000,0.000000
969,240.000000,0.000000
970,198.000000,0.000000
971,192.000000,0.000000
972,162.000000,0.000000
973,138.000000,0.000000
974,120.000000,0.000000
975,102.000000,0.000000
976,78.000000,2346.000000
977,30.000000,2316.000000
978,0.000000,2334.000000
979,126.000000,2298.000000
980,0.000000,2250.000000
981,126.000000,2328.000000
982,30.000000,2334.000000
983,12.000000,2340.000000
984,0.000000,1914.000000
985,0.000000,1614.000000
986,126.000000,1326.000000
987,12.000000,1194.000000
988,0.000000,948.000000
989,6.000000,822.000000
990,0.000000,618.000000
991,0.000000,546.000000
992,0.000000,540.000000
993,0.000000,426.000000
994,0.000000,318.000000
995,132.000000,300.000000
996,0.000000,282.000000
997,0.000000,240.000000
998,0.000000,198.000000
999,0.000000,192.000000
1000,0.000000,162.000000
1001,0.000000,138.000000
